0,11.419999999999739,2.9400721018800054E-5,2.6903950016241774E-5,2.6903950016241774E-5,
0,11.429999999999739,2.9339624542125913E-5,2.68520575228447E-5,2.6852057522844706E-5,
0,11.439999999999738,2.9278725614466438E-5,2.6800319752127622E-5,2.6800319752127612E-5,
0,11.449999999999738,2.921802336224929E-5,2.6748736071937843E-5,2.6748736071937843E-5,
0,11.459999999999738,2.915751691681128E-5,2.6697305853429276E-5,2.6697305853429282E-5,
0,11.469999999999738,2.909720541436492E-5,2.664602847104125E-5,2.664602847104125E-5,
0,11.479999999999738,2.9037087995965234E-5,2.6594903302477458E-5,2.6594903302477458E-5,
0,11.489999999999737,2.8977163807476864E-5,2.6543929728685112E-5,2.654392972868511E-5,
0,11.499999999999737,2.8917431999541402E-5,2.6493107133834314E-5,2.6493107133834314E-5,
0,11.509999999999737,2.8857891727545007E-5,2.6442434905297395E-5,2.6442434905297402E-5,
0,11.519999999999737,2.8798542151586297E-5,2.639191243362863E-5,2.639191243362863E-5,
0,11.529999999999736,2.8739382436444428E-5,2.634153911254396E-5,2.6341539112543962E-5,
0,11.539999999999736,2.868041175154752E-5,2.629131433890088E-5,2.6291314338900876E-5,
0,11.549999999999736,2.8621629270941235E-5,2.6241237512678604E-5,2.62412375126786E-5,
0,11.559999999999736,2.8563034173257703E-5,2.61913080369582E-5,2.61913080369582E-5,
0,11.569999999999736,2.850462564168461E-5,2.6141525317902967E-5,2.614152531790297E-5,
0,11.579999999999735,2.8446402863934563E-5,2.609188876473903E-5,2.6091888764739028E-5,
0,11.589999999999735,2.838836503221475E-5,2.6042397789735897E-5,2.6042397789735897E-5,
0,11.599999999999735,2.8330511343196696E-5,2.599305180818732E-5,2.5993051808187325E-5,
0,11.609999999999735,2.827284099798646E-5,2.5943850238392284E-5,2.5943850238392287E-5,
0,11.619999999999735,2.821535320209484E-5,2.5894792501636025E-5,2.5894792501636025E-5,
0,11.629999999999734,2.815804716540802E-5,2.5845878022171293E-5,2.5845878022171293E-5,
0,11.639999999999734,2.8100922102158317E-5,2.5797106227199756E-5,2.5797106227199756E-5,
0,11.649999999999734,2.8043977230895176E-5,2.5748476546853456E-5,2.5748476546853456E-5,
0,11.659999999999734,2.798721177445647E-5,2.5699988414176538E-5,2.5699988414176545E-5,
0,11.669999999999733,2.793062495993988E-5,2.5651641265106966E-5,2.565164126510697E-5,
0,11.679999999999733,2.787421601867466E-5,2.5603434538458444E-5,2.560343453845844E-5,
0,11.689999999999733,2.781798418619352E-5,2.555536767590256E-5,2.5555367675902567E-5,
0,11.699999999999733,2.776192870220474E-5,2.5507440121950856E-5,2.5507440121950852E-5,
0,11.709999999999733,2.7706048810564533E-5,2.5459651323937233E-5,2.545965132393722E-5,
0,11.719999999999732,2.765034375924961E-5,2.5412000732000344E-5,2.5412000732000344E-5,
0,11.729999999999732,2.7594812800329924E-5,2.536448779906626E-5,2.5364487799066263E-5,
0,11.739999999999732,2.7539455189941676E-5,2.531711198083106E-5,2.531711198083106E-5,
0,11.749999999999732,2.7484270188260538E-5,2.526987273574376E-5,2.526987273574376E-5,
0,11.759999999999732,2.742925705947498E-5,2.522276952498923E-5,2.522276952498923E-5,
0,11.769999999999731,2.7374415071759945E-5,2.5175801812471302E-5,2.5175801812471296E-5,
0,11.779999999999731,2.731974349725063E-5,2.5128969064795965E-5,2.512896906479597E-5,
0,11.789999999999731,2.726524161201651E-5,2.5082270751254704E-5,2.50822707512547E-5,
0,11.79999999999973,2.7210908696035534E-5,2.503570634380796E-5,2.5035706343807964E-5,
0,11.80999999999973,2.715674403316855E-5,2.49892753170687E-5,2.4989275317068698E-5,
0,11.81999999999973,2.710274691113393E-5,2.4942977148286123E-5,2.4942977148286126E-5,
0,11.82999999999973,2.7048916621482326E-5,2.4896811317329464E-5,2.489681131732947E-5,
0,11.83999999999973,2.6995252459571713E-5,2.4850777306671917E-5,2.4850777306671917E-5,
0,11.84999999999973,2.694175372454254E-5,2.4804874601374706E-5,2.480487460137471E-5,
0,11.85999999999973,2.6888419719293135E-5,2.4759102689071244E-5,2.4759102689071237E-5,
0,11.86999999999973,2.6835249750455275E-5,2.471346105995142E-5,2.4713461059951413E-5,
0,11.879999999999729,2.6782243128369917E-5,2.4667949206745962E-5,2.4667949206745962E-5,
0,11.889999999999729,2.672939916706311E-5,2.462256662471098E-5,2.462256662471098E-5,
0,11.899999999999729,2.6676717184222193E-5,2.457731281161257E-5,2.4577312811612573E-5,
0,11.909999999999728,2.6624196501172045E-5,2.4532187267711556E-5,2.453218726771156E-5,
0,11.919999999999728,2.6571836442851563E-5,2.4487189495748297E-5,2.4487189495748297E-5,
0,11.929999999999728,2.651963633779032E-5,2.4442319000927664E-5,2.4442319000927664E-5,
0,11.939999999999728,2.6467595518085453E-5,2.439757529090411E-5,2.439757529090411E-5,
0,11.949999999999728,2.641571331937862E-5,2.4352957875766786E-5,2.435295787576679E-5,
0,11.959999999999727,2.6363989080833205E-5,2.430846626802489E-5,2.430846626802489E-5,
0,11.969999999999727,2.6312422145111695E-5,2.4264099982592945E-5,2.4264099982592948E-5,
0,11.979999999999727,2.6261011858353185E-5,2.421985853677639E-5,2.4219858536776387E-5,
0,11.989999999999727,2.620975757015109E-5,2.4175741450257048E-5,2.417574145025705E-5,
0,11.999999999999726,2.6158658633531018E-5,2.4131748245078933E-5,2.4131748245078933E-5,
0,12.009999999999726,2.6107714404928802E-5,2.4087878445633957E-5,2.4087878445633954E-5,
0,12.019999999999726,2.6056924244168672E-5,2.4044131578647855E-5,2.404413157864786E-5,
0,12.029999999999726,2.6006287514441655E-5,2.4000507173166173E-5,2.4000507173166173E-5,
0,12.039999999999726,2.5955803582284107E-5,2.3957004760540355E-5,2.3957004760540355E-5,
0,12.049999999999725,2.590547181755634E-5,2.3913623874413955E-5,2.3913623874413952E-5,
0,12.059999999999725,2.5855291593421547E-5,2.3870364050708894E-5,2.3870364050708894E-5,
0,12.069999999999725,2.5805262286324737E-5,2.3827224827611868E-5,2.3827224827611868E-5,
0,12.079999999999725,2.5755383275971914E-5,2.3784205745560842E-5,2.378420574556084E-5,
0,12.089999999999725,2.5705653945309452E-5,2.3741306347231594E-5,2.3741306347231598E-5,
0,12.099999999999724,2.565607368050347E-5,2.369852617752441E-5,2.3698526177524416E-5,
0,12.109999999999724,2.5606641870919515E-5,2.365586478355086E-5,2.3655864783550863E-5,
0,12.119999999999724,2.555735790910231E-5,2.3613321714620634E-5,2.3613321714620637E-5,
0,12.129999999999724,2.5508221190755718E-5,2.3570896522228525E-5,2.3570896522228525E-5,
0,12.139999999999723,2.5459231114722745E-5,2.3528588760041428E-5,2.3528588760041428E-5,
0,12.149999999999723,2.5410387082965845E-5,2.3486397983885554E-5,2.3486397983885554E-5,
0,12.159999999999723,2.5361688500547214E-5,2.3444323751733553E-5,2.3444323751733543E-5,
0,12.169999999999723,2.5313134775609343E-5,2.3402365623691927E-5,2.3402365623691927E-5,
0,12.179999999999723,2.5264725319355657E-5,2.336052316198838E-5,2.336052316198838E-5,
0,12.189999999999722,2.5216459546031332E-5,2.3318795930959317E-5,2.331879593095931E-5,
0,12.199999999999722,2.516833687290422E-5,2.327718349703744E-5,2.3277183497037437E-5,
0,12.209999999999722,2.512035672024592E-5,2.323568542873939E-5,2.3235685428739388E-5,
0,12.219999999999722,2.5072518511313024E-5,2.3194301296653546E-5,2.3194301296653556E-5,
0,12.229999999999722,2.5024821672328457E-5,2.315303067342781E-5,2.315303067342781E-5,
0,12.239999999999721,2.4977265632462967E-5,2.311187313375756E-5,2.311187313375756E-5,
0,12.249999999999721,2.492984982381677E-5,2.307082825437364E-5,2.307082825437364E-5,
0,12.259999999999721,2.4882573681401324E-5,2.302989561403048E-5,2.3029895614030478E-5,
0,12.26999999999972,2.4835436643121168E-5,2.298907479349423E-5,2.298907479349423E-5,
0,12.27999999999972,2.478843814975602E-5,2.2948365375531044E-5,2.2948365375531047E-5,
0,12.28999999999972,2.474157764494292E-5,2.29077669448954E-5,2.2907766944895405E-5,
0,12.29999999999972,2.469485457515848E-5,2.2867279088318522E-5,2.2867279088318522E-5,
0,12.30999999999972,2.4648268389701365E-5,2.2826901394496884E-5,2.2826901394496873E-5,
0,12.31999999999972,2.460181854067479E-5,2.2786633454080746E-5,2.2786633454080753E-5,
0,12.32999999999972,2.4555504482969228E-5,2.27464748596629E-5,2.274647485966289E-5,
0,12.33999999999972,2.45093256742452E-5,2.270642520576728E-5,2.270642520576728E-5,
0,12.349999999999719,2.4463281574916177E-5,2.2666484088837863E-5,2.266648408883786E-5,
0,12.359999999999719,2.4417371648131656E-5,2.2626651107227518E-5,2.2626651107227514E-5,
0,12.369999999999719,2.4371595359760353E-5,2.2586925861187E-5,2.2586925861186997E-5,
0,12.379999999999718,2.4325952178373425E-5,2.2547307952853938E-5,2.254730795285394E-5,
0,12.389999999999718,2.4280441575227936E-5,2.2507796986242E-5,2.2507796986241996E-5,
0,12.399999999999718,2.423506302425038E-5,2.2468392567230028E-5,2.2468392567230024E-5,
0,12.409999999999718,2.418981600202034E-5,2.2429094303551365E-5,2.2429094303551372E-5,
0,12.419999999999717,2.4144699987754224E-5,2.238990180478314E-5,2.238990180478314E-5,
0,12.429999999999717,2.409971446328919E-5,2.2350814682335683E-5,2.235081468233568E-5,
0,12.439999999999717,2.4054858913067135E-5,2.2311832549442015E-5,2.2311832549442015E-5,
0,12.449999999999717,2.4010132824118775E-5,2.227295502114741E-5,2.22729550211474E-5,
0,12.459999999999717,2.3965535686047944E-5,2.2234181714298977E-5,2.223418171429898E-5,
0,12.469999999999716,2.3921066991015877E-5,2.2195512247535422E-5,2.219551224753543E-5,
0,12.479999999999716,2.387672623372569E-5,2.2156946241276736E-5,2.2156946241276736E-5,
0,12.489999999999716,2.3832512911406945E-5,2.211848331771407E-5,2.211848331771407E-5,
0,12.499999999999716,2.3788426523800298E-5,2.2080123100799616E-5,2.2080123100799616E-5,
0,12.509999999999716,2.374446657314235E-5,2.2041865216236613E-5,2.2041865216236613E-5,
0,12.519999999999715,2.3700632564150457E-5,2.2003709291469308E-5,2.20037092914693E-5,
0,12.529999999999715,2.36569240040078E-5,2.1965654955673156E-5,2.1965654955673156E-5,
0,12.539999999999715,2.361334040234844E-5,2.1927701839744906E-5,2.1927701839744903E-5,
0,12.549999999999715,2.356988127124258E-5,2.1889849576292905E-5,2.188984957629291E-5,
0,12.559999999999715,2.3526546125181812E-5,2.185209779962735E-5,2.1852097799627358E-5,
0,12.569999999999714,2.348333448106463E-5,2.1814446145750665E-5,2.1814446145750665E-5,
0,12.579999999999714,2.344024585818188E-5,2.1776894252347973E-5,2.177689425234797E-5,
0,12.589999999999714,2.3397279778202426E-5,2.1739441758777514E-5,2.1739441758777514E-5,
0,12.599999999999714,2.3354435765158845E-5,2.1702088306061306E-5,2.17020883060613E-5,
0,12.609999999999713,2.33117133454333E-5,2.1664833536875665E-5,2.1664833536875665E-5,
0,12.619999999999713,2.326911204774343E-5,2.162767709554196E-5,2.1627677095541962E-5,
0,12.629999999999713,2.3226631403128415E-5,2.1590618628017348E-5,2.1590618628017348E-5,
0,12.639999999999713,2.318427094493504E-5,2.1553657781885555E-5,2.155365778188555E-5,
0,12.649999999999713,2.314203020880399E-5,2.1516794206347754E-5,2.1516794206347757E-5,
0,12.659999999999712,2.3099908732656127E-5,2.1480027552213546E-5,2.1480027552213546E-5,
0,12.669999999999712,2.3057906056678916E-5,2.1443357471891875E-5,2.1443357471891878E-5,
0,12.679999999999712,2.3016021723312932E-5,2.1406783619382126E-5,2.140678361938213E-5,
0,12.689999999999712,2.2974255277238503E-5,2.1370305650265237E-5,2.137030565026524E-5,
0,12.699999999999712,2.293260626536231E-5,2.1333923221694833E-5,2.133392322169484E-5,
0,12.709999999999711,2.2891074236804294E-5,2.1297635992388497E-5,2.1297635992388507E-5,
0,12.719999999999711,2.284965874288448E-5,2.126144362261902E-5,2.126144362261902E-5,
0,12.72999999999971,2.2808359337109956E-5,2.122534577420576E-5,2.122534577420576E-5,
0,12.73999999999971,2.2767175575161934E-5,2.1189342110506038E-5,2.118934211050603E-5,
0,12.74999999999971,2.272610701488293E-5,2.1153432296406614E-5,2.1153432296406614E-5,
0,12.75999999999971,2.2685153216263987E-5,2.111761599831516E-5,2.111761599831516E-5,
0,12.76999999999971,2.2644313741432016E-5,2.1081892884151866E-5,2.1081892884151873E-5,
0,12.77999999999971,2.260358815463721E-5,2.1046262623341048E-5,2.1046262623341044E-5,
0,12.78999999999971,2.256297602224055E-5,2.10107248868028E-5,2.10107248868028E-5,
0,12.79999999999971,2.252247691270143E-5,2.0975279346944812E-5,2.0975279346944805E-5,
0,12.80999999999971,2.2482090396565287E-5,2.093992567765405E-5,2.093992567765405E-5,
0,12.819999999999709,2.2441816046451395E-5,2.0904663554288663E-5,2.0904663554288663E-5,
0,12.829999999999709,2.240165343704073E-5,2.086949265366988E-5,2.0869492653669873E-5,
0,12.839999999999709,2.236160214506386E-5,2.0834412654073913E-5,2.0834412654073913E-5,
0,12.849999999999708,2.2321661749288994E-5,2.0799423235224006E-5,2.0799423235224003E-5,
0,12.859999999999708,2.2281831830510064E-5,2.076452407828245E-5,2.076452407828245E-5,
0,12.869999999999708,2.2242111971534914E-5,2.072971486584271E-5,2.0729714865842717E-5,
0,12.879999999999708,2.220250175717356E-5,2.0694995281921588E-5,2.0694995281921588E-5,
0,12.889999999999707,2.2163000774226506E-5,2.0660365011951358E-5,2.0660365011951358E-5,
0,12.899999999999707,2.2123608611473225E-5,2.0625823742772134E-5,2.0625823742772137E-5,
0,12.909999999999707,2.2084324859660586E-5,2.059137116262411E-5,2.059137116262411E-5,
0,12.919999999999707,2.20451491114915E-5,2.055700696113989E-5,2.0557006961139896E-5,
0,12.929999999999707,2.2006080961613508E-5,2.052273082933698E-5,2.052273082933698E-5,
0,12.939999999999706,2.1967120006607572E-5,2.0488542459610154E-5,2.0488542459610147E-5,
0,12.949999999999706,2.192826584497686E-5,2.0454441545724006E-5,2.045444154572401E-5,
0,12.959999999999706,2.1889518077135655E-5,2.0420427782805504E-5,2.0420427782805504E-5,
0,12.969999999999706,2.1850876305398256E-5,2.0386500867336576E-5,2.0386500867336576E-5,
0,12.979999999999706,2.1812340133968097E-5,2.0352660497146747E-5,2.0352660497146747E-5,
0,12.989999999999705,2.1773909168926806E-5,2.0318906371405854E-5,2.0318906371405854E-5,
0,12.999999999999705,2.17355830182234E-5,2.028523819061677E-5,2.028523819061677E-5,
0,13.009999999999705,2.1697361291663547E-5,2.0251655656608233E-5,2.025165565660823E-5,
0,13.019999999999705,2.1659243600898903E-5,2.021815847252762E-5,2.021815847252762E-5,
0,13.029999999999704,2.1621229559416505E-5,2.018474634283384E-5,2.0184746342833844E-5,
0,13.039999999999704,2.158331878252824E-5,2.0151418973290324E-5,2.0151418973290324E-5,
0,13.049999999999704,2.1545510887360416E-5,2.011817607095792E-5,2.011817607095792E-5,
0,13.059999999999704,2.150780549284334E-5,2.0085017344187936E-5,2.0085017344187933E-5,
0,13.069999999999704,2.1470202219701046E-5,2.00519425026152E-5,2.00519425026152E-5,
0,13.079999999999703,2.1432700690441006E-5,2.0018951257151165E-5,2.0018951257151165E-5,
0,13.089999999999703,2.1395300529344E-5,1.998604331997708E-5,1.998604331997708E-5,
0,13.099999999999703,2.1358001362453954E-5,1.9953218404537118E-5,1.9953218404537118E-5,
0,13.109999999999703,2.132080281756796E-5,1.992047622553169E-5,1.9920476225531688E-5,
0,13.119999999999703,2.128370452422625E-5,1.9887816498910656E-5,1.9887816498910656E-5,
0,13.129999999999702,2.1246706113702316E-5,1.98552389418667E-5,1.98552389418667E-5,
0,13.139999999999702,2.120980721899306E-5,1.9822743272828655E-5,1.9822743272828655E-5,
0,13.149999999999702,2.1173007474809033E-5,1.9790329211454906E-5,1.9790329211454906E-5,
0,13.159999999999702,2.1136306517564733E-5,1.9757996478626882E-5,1.975799647862688E-5,
0,13.169999999999702,2.1099703985368897E-5,1.9725744796442475E-5,1.972574479644247E-5,
0,13.179999999999701,2.1063199518015002E-5,1.9693573888209638E-5,1.9693573888209635E-5,
0,13.189999999999701,2.1026792756971713E-5,1.9661483478439904E-5,1.96614834784399E-5,
0,13.1999999999997,2.0990483345373397E-5,1.9629473292842023E-5,1.9629473292842026E-5,
0,13.2099999999997,2.0954270928010806E-5,1.95975430583156E-5,1.95975430583156E-5,
0,13.2199999999997,2.0918155151321663E-5,1.956569250294479E-5,1.956569250294479E-5,
0,13.2299999999997,2.088213566338148E-5,1.9533921355992014E-5,1.953392135599202E-5,
0,13.2399999999997,2.0846212113894262E-5,1.950222934789177E-5,1.9502229347891767E-5,
0,13.2499999999997,2.081038415418345E-5,1.9470616210244372E-5,1.9470616210244375E-5,
0,13.2599999999997,2.077465143718277E-5,1.9439081675809882E-5,1.943908167580988E-5,
0,13.2699999999997,2.0739013617427236E-5,1.9407625478501887E-5,1.9407625478501887E-5,
0,13.2799999999997,2.070347035104419E-5,1.9376247353381547E-5,1.9376247353381547E-5,
0,13.289999999999699,2.0668021295744376E-5,1.9344947036651448E-5,1.934494703665144E-5,
0,13.299999999999699,2.0632666110813116E-5,1.931372426564967E-5,1.931372426564967E-5,
0,13.309999999999699,2.0597404457101497E-5,1.9282578778843797E-5,1.9282578778843794E-5,
0,13.319999999999698,2.0562235997017644E-5,1.9251510315824983E-5,1.9251510315824983E-5,
0,13.329999999999698,2.0527160394518066E-5,1.922051861730206E-5,1.922051861730206E-5,
0,13.339999999999698,2.0492177315099008E-5,1.918960342509573E-5,1.918960342509573E-5,
0,13.349999999999698,2.0457286425787907E-5,1.9158764482132677E-5,1.9158764482132677E-5,
0,13.359999999999697,2.0422487395134884E-5,1.9128001532439852E-5,1.912800153243985E-5,
0,13.369999999999697,2.0387779893204287E-5,1.9097314321138667E-5,1.909731432113867E-5,
0,13.379999999999697,2.0353163591566312E-5,1.906670259443935E-5,1.906670259443935E-5,
0,13.389999999999697,2.031863816328864E-5,1.9036166099635208E-5,1.90361660996352E-5,
0,13.399999999999697,2.028420328292816E-5,1.9005704585097025E-5,1.9005704585097022E-5,
0,13.409999999999696,2.0249858626522755E-5,1.897531780026745E-5,1.897531780026745E-5,
0,13.419999999999696,2.0215603871583088E-5,1.894500549565542E-5,1.8945005495655426E-5,
0,13.429999999999696,2.0181438697084504E-5,1.891476742283064E-5,1.891476742283064E-5,
0,13.439999999999696,2.0147362783458953E-5,1.888460333441805E-5,1.8884603334418054E-5,
0,13.449999999999696,2.0113375812586954E-5,1.8854512984092395E-5,1.8854512984092392E-5,
0,13.459999999999695,2.0079477467789656E-5,1.8824496126572745E-5,1.882449612657274E-5,
0,13.469999999999695,2.0045667433820873E-5,1.879455251761714E-5,1.879455251761714E-5,
0,13.479999999999695,2.0011945396859266E-5,1.876468191401721E-5,1.8764681914017212E-5,
0,13.489999999999695,1.9978311044500514E-5,1.8734884073592796E-5,1.873488407359279E-5,
0,13.499999999999694,1.994476406574952E-5,1.8705158755186712E-5,1.8705158755186715E-5,
0,13.509999999999694,1.9911304151012745E-5,1.8675505718659434E-5,1.8675505718659434E-5,
0,13.519999999999694,1.9877930992090494E-5,1.8645924724883864E-5,1.8645924724883864E-5,
0,13.529999999999694,1.984464428216934E-5,1.8616415535740144E-5,1.8616415535740148E-5,
0,13.539999999999694,1.9811443715814536E-5,1.8586977914110456E-5,1.858697791411045E-5,
0,13.549999999999693,1.9778328988962486E-5,1.8557611623873888E-5,1.8557611623873888E-5,
0,13.559999999999693,1.9745299798913313E-5,1.852831642990133E-5,1.8528316429901334E-5,
0,13.569999999999693,1.9712355844323392E-5,1.8499092098050405E-5,1.8499092098050405E-5,
