0,27.160000000001386,1.0009990909457513,1.0019939024734843,1.0019939024734843,
0,27.170000000001387,1.0009991354925238,1.0019939463064753,1.0019939463064753,
0,27.18000000000139,1.0009991800054547,1.001993990106684,1.001993990106684,
0,27.19000000000139,1.000999224484583,1.0019940338741478,1.0019940338741478,
0,27.200000000001392,1.000999268929947,1.001994077608903,1.001994077608903,
0,27.210000000001394,1.000999313341586,1.0019941213109866,1.0019941213109866,
0,27.220000000001395,1.0009993577195386,1.0019941649804356,1.0019941649804356,
0,27.230000000001397,1.0009994020638437,1.0019942086172866,1.0019942086172866,
0,27.240000000001398,1.0009994463745397,1.0019942522215761,1.0019942522215761,
0,27.2500000000014,1.0009994906516653,1.001994295793341,1.001994295793341,
0,27.2600000000014,1.000999534895259,1.0019943393326178,1.0019943393326178,
0,27.270000000001403,1.0009995791053592,1.001994382839443,1.001994382839443,
0,27.280000000001404,1.0009996232820042,1.0019944263138532,1.0019944263138532,
0,27.290000000001406,1.0009996674252326,1.0019944697558847,1.0019944697558847,
0,27.300000000001408,1.0009997115350824,1.0019945131655739,1.0019945131655739,
0,27.31000000000141,1.000999755611592,1.0019945565429569,1.0019945565429569,
0,27.32000000000141,1.0009997996547995,1.0019945998880702,1.0019945998880702,
0,27.330000000001412,1.000999843664743,1.0019946432009497,1.0019946432009497,
0,27.340000000001414,1.0009998876414605,1.0019946864816318,1.0019946864816318,
0,27.350000000001415,1.00099993158499,1.0019947297301526,1.0019947297301526,
0,27.360000000001417,1.0009999754953696,1.001994772946548,1.001994772946548,
0,27.37000000000142,1.001000019372637,1.0019948161308538,1.0019948161308538,
0,27.38000000000142,1.0010000632168299,1.0019948592831063,1.0019948592831063,
0,27.39000000000142,1.0010001070279861,1.0019949024033412,1.0019949024033412,
0,27.400000000001423,1.0010001508061435,1.0019949454915944,1.0019949454915944,
0,27.410000000001425,1.0010001945513396,1.0019949885479014,1.0019949885479014,
0,27.420000000001426,1.0010002382636118,1.001995031572298,1.001995031572298,
0,27.430000000001428,1.001000281942998,1.00199507456482,1.00199507456482,
0,27.44000000000143,1.0010003255895352,1.001995117525503,1.001995117525503,
0,27.45000000000143,1.0010003692032612,1.0019951604543824,1.0019951604543824,
0,27.460000000001433,1.0010004127842131,1.0019952033514938,1.0019952033514938,
0,27.470000000001434,1.0010004563324284,1.0019952462168726,1.0019952462168726,
0,27.480000000001436,1.001000499847944,1.0019952890505541,1.0019952890505541,
0,27.490000000001437,1.0010005433307974,1.0019953318525738,1.0019953318525738,
0,27.50000000000144,1.0010005867810257,1.0019953746229668,1.0019953746229668,
0,27.51000000000144,1.0010006301986658,1.0019954173617684,1.0019954173617684,
0,27.520000000001442,1.0010006735837547,1.001995460069014,1.001995460069014,
0,27.530000000001444,1.0010007169363295,1.0019955027447383,1.0019955027447383,
0,27.540000000001445,1.001000760256427,1.0019955453889766,1.0019955453889766,
0,27.550000000001447,1.001000803544084,1.001995588001764,1.001995588001764,
0,27.56000000000145,1.0010008467993374,1.0019956305831352,1.0019956305831352,
0,27.57000000000145,1.0010008900222238,1.0019956731331254,1.0019956731331254,
0,27.58000000000145,1.0010009332127798,1.0019957156517694,1.0019957156517694,
0,27.590000000001453,1.0010009763710424,1.001995758139102,1.001995758139102,
0,27.600000000001454,1.0010010194970476,1.0019958005951577,1.0019958005951577,
0,27.610000000001456,1.0010010625908323,1.0019958430199716,1.0019958430199716,
0,27.620000000001458,1.0010011056524328,1.0019958854135782,1.0019958854135782,
0,27.63000000000146,1.0010011486818855,1.001995927776012,1.001995927776012,
0,27.64000000000146,1.0010011916792267,1.0019959701073076,1.0019959701073076,
0,27.650000000001462,1.0010012346444928,1.0019960124074996,1.0019960124074996,
0,27.660000000001464,1.00100127757772,1.0019960546766224,1.0019960546766224,
0,27.670000000001465,1.0010013204789443,1.0019960969147104,1.0019960969147104,
0,27.680000000001467,1.001001363348202,1.0019961391217977,1.0019961391217977,
0,27.69000000000147,1.001001406185529,1.001996181297919,1.001996181297919,
0,27.70000000000147,1.0010014489909613,1.0019962234431083,1.0019962234431083,
0,27.71000000000147,1.0010014917645351,1.0019962655574,1.0019962655574,
0,27.720000000001473,1.0010015345062862,1.001996307640828,1.001996307640828,
0,27.730000000001475,1.0010015772162502,1.0019963496934265,1.0019963496934265,
0,27.740000000001476,1.0010016198944631,1.0019963917152297,1.0019963917152297,
0,27.750000000001478,1.0010016625409606,1.0019964337062712,1.0019964337062712,
0,27.76000000000148,1.0010017051557782,1.0019964756665853,1.0019964756665853,
0,27.77000000000148,1.001001747738952,1.0019965175962058,1.0019965175962058,
0,27.780000000001483,1.001001790290517,1.0019965594951665,1.0019965594951665,
0,27.790000000001484,1.001001832810509,1.001996601363501,1.001996601363501,
0,27.800000000001486,1.0010018752989636,1.0019966432012435,1.0019966432012435,
0,27.810000000001487,1.001001917755916,1.0019966850084274,1.0019966850084274,
0,27.82000000000149,1.0010019601814015,1.0019967267850864,1.0019967267850864,
0,27.83000000000149,1.0010020025754556,1.001996768531254,1.001996768531254,
0,27.840000000001492,1.0010020449381134,1.0019968102469639,1.0019968102469639,
0,27.850000000001494,1.00100208726941,1.0019968519322493,1.0019968519322493,
0,27.860000000001495,1.001002129569381,1.001996893587144,1.001996893587144,
0,27.870000000001497,1.001002171838061,1.001996935211681,1.001996935211681,
0,27.8800000000015,1.0010022140754853,1.0019969768058943,1.0019969768058943,
0,27.8900000000015,1.0010022562816887,1.0019970183698166,1.0019970183698166,
0,27.9000000000015,1.0010022984567062,1.0019970599034813,1.0019970599034813,
0,27.910000000001503,1.0010023406005728,1.0019971014069218,1.0019971014069218,
0,27.920000000001505,1.0010023827133232,1.001997142880171,1.001997142880171,
0,27.930000000001506,1.0010024247949922,1.0019971843232622,1.0019971843232622,
0,27.940000000001508,1.0010024668456146,1.0019972257362282,1.0019972257362282,
0,27.95000000000151,1.001002508865225,1.0019972671191022,1.0019972671191022,
0,27.96000000000151,1.001002550853858,1.0019973084719171,1.0019973084719171,
0,27.970000000001512,1.0010025928115482,1.001997349794706,1.001997349794706,
0,27.980000000001514,1.00100263473833,1.0019973910875013,1.0019973910875013,
0,27.990000000001515,1.0010026766342381,1.0019974323503362,1.0019974323503362,
0,28.000000000001517,1.0010027184993067,1.0019974735832433,1.0019974735832433,
0,28.01000000000152,1.0010027603335703,1.0019975147862554,1.0019975147862554,
0,28.02000000000152,1.001002802137063,1.0019975559594052,1.0019975559594052,
0,28.03000000000152,1.001002843909819,1.001997597102725,1.001997597102725,
0,28.040000000001523,1.0010028856518731,1.0019976382162479,1.0019976382162479,
0,28.050000000001525,1.0010029273632588,1.001997679300006,1.001997679300006,
0,28.060000000001526,1.0010029690440105,1.001997720354032,1.001997720354032,
0,28.070000000001528,1.0010030106941623,1.0019977613783582,1.0019977613783582,
0,28.08000000000153,1.001003052313748,1.001997802373017,1.001997802373017,
0,28.09000000000153,1.0010030939028018,1.0019978433380408,1.0019978433380408,
0,28.100000000001533,1.0010031354613573,1.0019978842734618,1.0019978842734618,
0,28.110000000001534,1.0010031769894485,1.0019979251793123,1.0019979251793123,
0,28.120000000001536,1.0010032184871092,1.0019979660556246,1.0019979660556246,
0,28.130000000001537,1.0010032599543732,1.0019980069024308,1.0019980069024308,
0,28.14000000000154,1.0010033013912742,1.0019980477197628,1.0019980477197628,
0,28.15000000000154,1.0010033427978458,1.0019980885076527,1.0019980885076527,
0,28.160000000001542,1.0010033841741215,1.0019981292661326,1.0019981292661326,
0,28.170000000001544,1.001003425520135,1.0019981699952345,1.0019981699952345,
0,28.180000000001545,1.0010034668359196,1.0019982106949903,1.0019982106949903,
0,28.190000000001547,1.001003508121509,1.0019982513654317,1.0019982513654317,
0,28.20000000000155,1.0010035493769365,1.0019982920065909,1.0019982920065909,
0,28.21000000000155,1.0010035906022354,1.0019983326184994,1.0019983326184994,
0,28.22000000000155,1.001003631797439,1.0019983732011888,1.0019983732011888,
0,28.230000000001553,1.0010036729625804,1.001998413754691,1.001998413754691,
0,28.240000000001555,1.001003714097693,1.0019984542790374,1.0019984542790374,
0,28.250000000001556,1.0010037552028102,1.00199849477426,1.00199849477426,
0,28.260000000001558,1.0010037962779645,1.00199853524039,1.00199853524039,
0,28.27000000000156,1.0010038373231895,1.001998575677459,1.001998575677459,
0,28.28000000000156,1.001003878338518,1.0019986160854986,1.0019986160854986,
0,28.290000000001562,1.0010039193239828,1.00199865646454,1.00199865646454,
0,28.300000000001564,1.001003960279617,1.0019986968146146,1.0019986968146146,
0,28.310000000001565,1.0010040012054533,1.0019987371357537,1.0019987371357537,
0,28.320000000001567,1.0010040421015245,1.0019987774279886,1.0019987774279886,
0,28.33000000000157,1.0010040829678635,1.0019988176913506,1.0019988176913506,
0,28.34000000000157,1.001004123804503,1.0019988579258707,1.0019988579258707,
0,28.35000000000157,1.0010041646114758,1.0019988981315802,1.0019988981315802,
0,28.360000000001573,1.0010042053888142,1.0019989383085102,1.0019989383085102,
0,28.370000000001575,1.001004246136551,1.0019989784566916,1.0019989784566916,
0,28.380000000001576,1.0010042868547184,1.0019990185761556,1.0019990185761556,
0,28.390000000001578,1.0010043275433491,1.001999058666933,1.001999058666933,
0,28.40000000000158,1.0010043682024756,1.0019990987290546,1.0019990987290546,
0,28.41000000000158,1.0010044088321302,1.0019991387625515,1.0019991387625515,
0,28.420000000001583,1.0010044494323451,1.0019991787674545,1.0019991787674545,
0,28.430000000001584,1.0010044900031527,1.0019992187437943,1.0019992187437943,
0,28.440000000001586,1.0010045305445854,1.0019992586916016,1.0019992586916016,
0,28.450000000001587,1.001004571056675,1.001999298610907,1.001999298610907,
0,28.46000000000159,1.001004611539454,1.0019993385017414,1.0019993385017414,
0,28.47000000000159,1.0010046519929543,1.0019993783641352,1.0019993783641352,
0,28.480000000001592,1.001004692417208,1.001999418198119,1.001999418198119,
0,28.490000000001594,1.0010047328122471,1.0019994580037235,1.0019994580037235,
0,28.500000000001595,1.0010047731781033,1.001999497780979,1.001999497780979,
0,28.510000000001597,1.0010048135148089,1.0019995375299158,1.0019995375299158,
0,28.5200000000016,1.0010048538223955,1.0019995772505645,1.0019995772505645,
0,28.5300000000016,1.0010048941008949,1.0019996169429555,1.0019996169429555,
0,28.5400000000016,1.0010049343503389,1.0019996566071188,1.0019996566071188,
0,28.550000000001603,1.0010049745707592,1.0019996962430848,1.0019996962430848,
0,28.560000000001605,1.0010050147621876,1.0019997358508836,1.0019997358508836,
0,28.570000000001606,1.0010050549246556,1.0019997754305456,1.0019997754305456,
0,28.580000000001608,1.0010050950581948,1.0019998149821008,1.0019998149821008,
0,28.59000000000161,1.0010051351628368,1.0019998545055793,1.0019998545055793,
0,28.60000000000161,1.001005175238613,1.001999894001011,1.001999894001011,
0,28.610000000001612,1.0010052152855549,1.001999933468426,1.001999933468426,
0,28.620000000001614,1.0010052553036937,1.0019999729078541,1.0019999729078541,
0,28.630000000001615,1.001005295293061,1.0020000123193256,1.0020000123193256,
0,28.640000000001617,1.001005335253688,1.00200005170287,1.00200005170287,
0,28.65000000000162,1.0010053751856058,1.0020000910585172,1.0020000910585172,
0,28.66000000000162,1.0010054150888459,1.0020001303862969,1.0020001303862969,
0,28.67000000000162,1.001005454963439,1.002000169686239,1.002000169686239,
0,28.680000000001623,1.0010054948094167,1.0020002089583733,1.0020002089583733,
0,28.690000000001625,1.0010055346268099,1.002000248202729,1.002000248202729,
0,28.700000000001626,1.0010055744156496,1.002000287419336,1.002000287419336,
0,28.710000000001628,1.001005614175967,1.002000326608224,1.002000326608224,
0,28.72000000000163,1.0010056539077925,1.0020003657694223,1.0020003657694223,
0,28.73000000000163,1.0010056936111573,1.0020004049029605,1.0020004049029605,
0,28.740000000001633,1.0010057332860924,1.002000444008868,1.002000444008868,
0,28.750000000001634,1.0010057729326285,1.0020004830871738,1.0020004830871738,
0,28.760000000001636,1.0010058125507961,1.0020005221379078,1.0020005221379078,
0,28.770000000001637,1.0010058521406262,1.0020005611610991,1.0020005611610991,
0,28.78000000000164,1.0010058917021494,1.0020006001567772,1.0020006001567772,
0,28.79000000000164,1.0010059312353963,1.002000639124971,1.002000639124971,
0,28.800000000001642,1.0010059707403973,1.0020006780657098,1.0020006780657098,
0,28.810000000001644,1.0010060102171832,1.0020007169790228,1.0020007169790228,
0,28.820000000001645,1.0010060496657844,1.002000755864939,1.002000755864939,
0,28.830000000001647,1.0010060890862313,1.0020007947234877,1.0020007947234877,
0,28.84000000000165,1.0010061284785543,1.0020008335546977,1.0020008335546977,
0,28.85000000000165,1.0010061678427837,1.002000872358598,1.002000872358598,
0,28.86000000000165,1.00100620717895,1.0020009111352177,1.0020009111352177,
0,28.870000000001653,1.0010062464870835,1.0020009498845854,1.0020009498845854,
0,28.880000000001655,1.0010062857672142,1.0020009886067303,1.0020009886067303,
0,28.890000000001656,1.0010063250193724,1.002001027301681,1.002001027301681,
0,28.900000000001658,1.001006364243588,1.0020010659694665,1.0020010659694665,
0,28.91000000000166,1.0010064034398913,1.0020011046101152,1.0020011046101152,
0,28.92000000000166,1.0010064426083125,1.002001143223656,1.002001143223656,
0,28.930000000001662,1.0010064817488813,1.0020011818101175,1.0020011818101175,
0,28.940000000001664,1.001006520861628,1.0020012203695283,1.0020012203695283,
0,28.950000000001666,1.001006559946582,1.002001258901917,1.002001258901917,
0,28.960000000001667,1.0010065990037738,1.002001297407312,1.002001297407312,
0,28.97000000000167,1.0010066380332328,1.002001335885742,1.002001335885742,
0,28.98000000000167,1.0010066770349888,1.0020013743372354,1.0020013743372354,
0,28.99000000000167,1.0010067160090717,1.0020014127618206,1.0020014127618206,
0,29.000000000001673,1.001006754955511,1.0020014511595259,1.0020014511595259,
0,29.010000000001675,1.0010067938743368,1.0020014895303797,1.0020014895303797,
0,29.020000000001676,1.0010068327655783,1.0020015278744103,1.0020015278744103,
0,29.030000000001678,1.0010068716292653,1.002001566191646,1.002001566191646,
0,29.04000000000168,1.0010069104654271,1.0020016044821147,1.0020016044821147,
0,29.05000000000168,1.0010069492740934,1.002001642745845,1.002001642745845,
0,29.060000000001683,1.0010069880552934,1.0020016809828647,1.0020016809828647,
0,29.070000000001684,1.0010070268090567,1.002001719193202,1.002001719193202,
0,29.080000000001686,1.0010070655354126,1.0020017573768851,1.0020017573768851,
0,29.090000000001687,1.0010071042343904,1.002001795533942,1.002001795533942,
0,29.10000000000169,1.0010071429060197,1.0020018336644005,1.0020018336644005,
0,29.11000000000169,1.0010071815503292,1.0020018717682886,1.0020018717682886,
0,29.120000000001692,1.0010072201673483,1.002001909845634,1.002001909845634,
0,29.130000000001694,1.0010072587571064,1.002001947896465,1.002001947896465,
0,29.140000000001695,1.0010072973196322,1.0020019859208091,1.0020019859208091,
0,29.150000000001697,1.0010073358549552,1.0020020239186942,1.0020020239186942,
0,29.1600000000017,1.001007374363104,1.002002061890148,1.002002061890148,
0,29.1700000000017,1.001007412844108,1.0020020998351982,1.0020020998351982,
0,29.1800000000017,1.0010074512979958,1.0020021377538724,1.0020021377538724,
0,29.190000000001703,1.0010074897247965,1.0020021756461983,1.0020021756461983,
0,29.200000000001705,1.0010075281245387,1.0020022135122035,1.0020022135122035,
